2011.10.02 00:00;78.971;84.04;74.994;82.908
2011.10.09 00:00;82.782;87.439;82.782;87.299
2011.10.16 00:00;87.492;89.68;84.211;87.521
2011.10.23 00:00;87.042;94.641;86.992;93.482
2011.10.30 00:00;93.523;94.924;89.164;94.415
2011.11.06 00:00;94.395;99.396;93.225;99.216
2011.11.13 00:00;99.297;103.38;96.709;97.799
2011.11.20 00:00;97.548;98.708;94.997;97.327
2011.11.27 00:00;97.506;101.756;97.136;101.135
2011.12.04 00:00;101.235;102.445;97.363;99.833
2011.12.11 00:00;99.583;101.252;92.521;93.781
2011.12.18 00:00;93.78;100.239;92.78;99.869
2011.12.25 00:00;99.928;101.778;98.307;99.067
2012.01.01 00:00;99.706;103.745;99.656;101.935
2012.01.08 00:00;101.924;103.413;97.702;99.072
2012.01.15 00:00;98.952;102.061;97.836;98.207
2012.01.22 00:00;98.169;101.235;97.231;99.615
2012.01.29 00:00;99.867;101.164;95.334;97.668
2012.02.05 00:00;97.649;100.109;95.76;98.987
2012.02.12 00:00;99.278;104.184;99.039;104.074
2012.02.19 00:00;104.453;109.689;104.33;109.361
2012.02.26 00:00;109.432;110.351;104.639;106.319
2012.03.04 00:00;106.589;108.085;104.219;107.308
2012.03.11 00:00;107.409;107.469;103.729;107.109
2012.03.18 00:00;107.15;108.081;103.957;106.22
2012.03.25 00:00;106.298;107.265;101.729;102.546
2012.04.01 00:00;102.922;105.151;100.788;102.975
2012.04.08 00:00;102.312;104.087;100.499;102.712
2012.04.15 00:00;102.709;105.008;101.705;103.622
2012.04.22 00:00;103.429;104.669;101.446;104.481
2012.04.29 00:00;104.627;106.147;97.287;98.367
2012.05.06 00:00;97.853;98.043;95.011;95.438
2012.05.13 00:00;95.682;95.722;90.884;91.284
2012.05.20 00:00;91.33;92.965;88.943;90.404
2012.05.27 00:00;90.708;91.935;82.079;83.048
2012.06.03 00:00;82.771;86.875;81.031;84.204
2012.06.10 00:00;85.606;86.525;80.973;84.124
2012.06.17 00:00;85.056;85.566;77.211;79.797
2012.06.24 00:00;79.872;85.056;77.011;84.589
2012.07.01 00:00;84.397;88.764;81.864;83.934
2012.07.08 00:00;84.041;87.512;83.517;86.974
2012.07.15 00:00;87.062;92.857;86.35;91.327
2012.07.22 00:00;91.261;91.291;86.539;89.973
2012.07.29 00:00;89.877;91.527;86.706;91.181
2012.08.05 00:00;91.154;94.56;90.451;93.259
2012.08.12 00:00;93.144;96.229;91.953;96.161
2012.08.19 00:00;96.21;97.899;94.905;95.739
2012.08.26 00:00;96.334;97.382;93.672;96.291
2012.09.02 00:00;96.139;97.516;93.906;96.116
2012.09.09 00:00;96.093;100.329;95.203;98.977
2012.09.16 00:00;99.095;99.474;90.659;92.668
2012.09.23 00:00;92.906;92.941;88.713;91.876
2012.09.30 00:00;91.945;93.128;87.53;89.765
2012.10.07 00:00;89.714;93.543;88.081;91.547
2012.10.14 00:00;91.556;93.074;89.724;90.201
2012.10.21 00:00;89.678;90.9;84.622;85.943
2012.10.28 00:00;86.156;87.188;84.401;84.579
2012.11.04 00:00;84.464;89.046;83.898;86.039
2012.11.11 00:00;86.083;87.055;84.485;86.658
2012.11.18 00:00;86.987;89.486;85.878;87.991
2012.11.25 00:00;87.963;88.759;85.146;88.683
2012.12.02 00:00;88.683;90.125;85.524;85.859
2012.12.09 00:00;85.814;87.575;85.103;86.796
2012.12.16 00:00;87.032;90.023;86.431;88.409
2012.12.23 00:00;88.321;91.082;87.751;90.313
